datatime,temp,tempmin,tempmax,precip,windgust,winddir,windspeed,dew,humiditymin,humidity,pressure,solarradiation,snow,Temp_Range,feelslike,feelslikemax,feelslikemin,Predicted_Health_Risk_Score
2022-01-02,44.96,39.56,52.52,0,13.645334,20,6.71082,1.5,50,67.1,1025,1222.2232,0,12.96,41.26724282,50.34848549,34.78064091,9.155303572
2022-01-03,42.8,36.5,51.26,0,9.395148,320,5.59235,0.4,53,67.6,1024.2,2700.00216,0,14.76,39.35304714,49.37438677,31.89034742,9.151766433
2022-01-04,44.24,40.64,48.74,0,14.316416,20,7.605596,0.1,42,62.9,1025.1,933.33408,0,8.1,39.94050141,45.39877275,35.57388433,9.305400622
2022-01-05,42.44,37.94,44.24,0.74015788,12.079476,50,4.921268,2.8,52,82.1,1022.9,97.2223,0,6.3,39.39609938,41.5077804,34.11689684,8.834571409
2022-01-06,45.14,41.54,50.18,0,18.342908,20,10.06623,0.9,45,64.6,1025.5,3047.22466,0,8.64,39.98806459,46.23806018,35.52378202,9.724752647
2022-01-07,42.08,35.96,50.72,0,8.724066,340,5.59235,-0.4,46,66.4,1026.6,3122.22472,0,14.76,38.50016717,48.7347268,31.25068744,9.102521705
2022-01-08,43.88,38.3,46.94,0,10.06623,360,6.71082,1.3,60,69.4,1023.2,752.77838,0,8.64,39.96992243,43.64566352,33.26710046,9.141813961
2022-01-09,45.86,41.36,49.28,0,9.618842,50,6.039738,2.2,58,68.5,1020.1,313.88914,0,7.92,42.71432581,46.78936425,37.35243311,9.175028462
2022-01-10,45.68,41.9,50.54,0.00393701,12.750558,340,6.263432,2.5,61,70.4,1018.1,1488.89008,0,8.64,42.37362049,48.18063179,37.85705614,9.143958504
2022-01-11,38.48,34.34,45.86,0.08267721,24.158952,340,17.000744,0,57,77.8,1018.6,644.44496,0.1574804,11.52,29.28651682,38.83759347,23.92859577,10.26002561
2022-01-12,38.84,34.88,41.9,0,17.000744,20,11.408394,-1.5,57,68.4,1020.7,1041.6675,0,7.02,31.61518472,35.44811342,26.65492404,9.614385164
2022-01-13,39.2,37.58,43.16,0.08267721,22.593094,340,13.645334,-1.3,53,68.9,1020,497.22262,0,5.58,31.25131517,36.28420531,29.19240557,9.969799501
2022-01-14,39.74,37.4,45.68,0,15.211192,340,8.500372,-1.5,50,65.8,1023.4,1844.44592,0,8.28,34.01617658,41.2841758,31.15302537,9.372788553
2022-01-15,45.32,38.84,52.7,0,7.381902,20,4.250186,1.8,53,68.3,1021.5,2480.55754,0,13.86,43.26469514,51.82820177,35.74551858,9.067461161
2022-01-16,44.6,39.02,49.1,0.01181103,15.882274,340,10.737312,1.5,54,68.4,1023.9,1344.44552,0,10.08,39.0678522,44.67709827,32.11238707,9.568535912
2022-01-17,41.9,38.84,44.96,0,17.000744,340,10.06623,-0.4,55,65.4,1026,1061.11196,0,6.12,35.97021028,39.76485046,32.17557009,9.57098922
2022-01-18,38.84,34.52,44.6,0,15.882274,340,7.605596,-4,40,56.8,1025.4,3019.44686,0,10.08,33.3905758,40.37716311,28.15063531,9.445913432
2022-01-19,41.54,33.26,50.72,0,17.448132,320,6.934514,-3.2,25,57.1,1022.5,3441.66942,0,17.46,37.03072402,48.08594106,27.05935179,9.314257942
2022-01-20,37.22,33.44,42.62,0,18.119214,340,9.171454,-3.7,50,61.8,1025.1,1877.77928,0,9.18,30.59102903,37.23806922,25.93810089,9.743306831
2022-01-21,42.8,32.54,51.26,0,10.961006,70,5.368656,0.6,55,68.9,1025.8,2294.44628,0,18.72,39.50269891,49.49302737,27.38676866,9.084650121
2022-01-22,51.08,44.96,57.92,0.05118113,12.30317,140,7.381902,5.2,54,70,1021.4,2330.55742,0,12.96,48.32879766,56.6060929,40.92279667,9.163788636
2022-01-23,50.9,48.92,53.96,0.22047256,13.869028,50,7.381902,7.8,72,83.9,1016.5,647.22274,0,5.04,48.11097411,51.8139746,45.71491496,9.186686862
2022-01-24,50.54,48.2,54.32,0,13.42164,70,7.381902,5.7,64,73.6,1017.4,1608.33462,0,6.12,47.67532699,52.24962172,44.84362073,9.191744599
2022-01-25,47.84,45.5,49.1,0.12992133,14.092722,20,4.697574,5.8,71,82.1,1019.4,16.66668,0,3.6,45.87753631,47.35055856,43.14192356,8.819070362
2022-01-26,45.5,43.7,49.28,0,12.30317,20,7.381902,1.6,54,66.9,1022.5,1441.66782,0,5.58,41.57626734,46.15056208,39.39803176,9.176499637
2022-01-27,42.62,40.46,45.5,0,12.526864,20,8.052984,0.3,60,67.5,1022.4,1338.88996,0,5.04,37.75270609,41.26164915,35.12099881,9.228611648
2022-01-28,41.36,39.56,46.22,0,11.632088,50,7.605596,-0.7,57,65.9,1022.4,2108.33502,0,6.66,36.44720775,42.3421408,34.26389921,9.179314414
2022-01-29,40.28,39.2,43.88,0,12.30317,20,8.276678,-2,50,62.6,1019.7,1722.2236,0,4.68,34.78802084,39.18364023,33.46933503,9.198581114
2022-01-30,40.64,38.3,46.22,0,13.645334,340,9.618842,-2.8,43,58.3,1020.1,3166.6692,0,7.92,34.60042511,41.49504682,31.70913213,9.210783563
2022-01-31,42.62,38.12,48.38,0,11.1847,20,7.605596,-1.4,47,59.5,1023.5,3022.22464,0,10.26,37.97552372,44.96211104,32.51725238,9.182435945
2022-02-01,43.34,39.74,47.12,0,17.89552,320,11.632088,-1,47,59.5,1025.1,1866.66816,0,7.38,37.17273218,41.91494955,32.65633468,9.868627768
2022-02-02,41,38.66,45.5,0,10.961006,340,7.82929,-1.7,52,61.9,1026.4,1536.11234,0,6.84,35.89334591,41.36399008,33.04861094,9.178682322
2022-02-03,41,37.76,46.94,0,13.42164,20,8.94776,-2.8,47,57,1024.5,2305.5574,0,9.18,35.34638723,42.64385756,31.36594887,9.218036532
2022-02-04,39.92,35.42,45.14,0,17.671826,340,11.408394,-2.7,45,60.6,1023.8,1363.88998,0,9.72,32.96798308,39.50650851,27.33132323,9.795718704
2022-02-05,38.48,35.42,40.28,0.00393701,19.685072,320,15.434886,-3.2,47,61.3,1025.2,1872.22372,0,4.86,29.75241668,32.06337173,25.82379309,9.996993497
2022-02-06,40.1,36.14,44.96,0.00393701,20.579848,20,11.632088,-2.4,46,61.4,1027.4,2583.3354,0,8.82,33.10797443,39.20511105,28.13993718,9.832559337
2022-02-07,39.92,37.4,43.88,0,13.645334,20,6.934514,-2.6,47,60.6,1025.3,1791.6681,0,6.48,35.07980336,39.84872052,32.0450379,9.119777933
2022-02-08,41.72,36.68,48.02,0,13.197946,20,8.052984,-2.6,38,56.5,1024.6,3905.55868,0,11.34,36.65616139,44.33197432,30.51551105,9.204116964
2022-02-09,42.62,34.88,49.82,0.14566937,10.513618,50,5.368656,1.4,56,73.4,1022,1927.77932,0,14.94,39.29013873,47.79254593,30.150051,9.103277812
2022-02-10,44.42,40.82,49.64,0.28346472,12.30317,20,8.052984,-0.3,40,61.8,1021.3,3825.00306,0,8.82,39.9457955,46.30575478,35.55961669,9.244299826
2022-02-11,45.5,37.04,52.52,0,11.1847,20,5.59235,-2.3,37,50.4,1022.7,4338.89236,0,15.48,42.55134702,50.86692672,32.5300074,9.165576493
2022-02-12,50,45.68,54.68,0,12.079476,70,5.144962,1.1,36,54.5,1020.7,1769.44586,0,9,48.13275768,53.64155592,43.04771315,9.12493293
2022-02-13,50.18,46.58,53.42,0,17.224438,70,7.381902,4.7,46,69.6,1017.2,986.1119,0,6.84,47.23967987,51.16050393,42.8832087,9.507505555
2022-02-14,48.74,45.14,56.66,0,12.974252,340,6.71082,4,40,70.9,1018.6,2094.44612,0,11.52,45.80786415,55.32154696,41.48346288,9.13125969
2022-02-15,39.02,35.42,45.5,0,16.105968,340,12.750558,-2.5,53,62.6,1021.8,2269.44626,0,10.08,31.33520171,39.52541996,26.78508046,9.580726329
2022-02-16,36.14,33.44,39.74,0,18.119214,340,14.092722,-3.5,50,65.3,1022.7,1611.1124,0,6.3,27.20267063,31.79012442,23.7620803,10.00496386
2022-02-17,33.98,32.36,36.68,0,17.000744,320,10.289924,-5.7,51,60.9,1025.6,1936.11266,0,4.32,26.04060373,29.39469933,24.02814637,9.544797172
2022-02-18,42.8,32.36,51.98,0.10236226,12.974252,70,5.59235,1,50,71.3,1024.7,2147.22394,0,19.62,39.35304714,50.22726674,26.9862876,9.114574121
2022-02-19,41.36,37.22,44.42,0.44488213,22.816788,340,10.06623,2,61,80.5,1021.5,555.556,0,7.2,35.30056789,39.09520807,30.16664294,9.794678901
2022-02-20,35.24,32,38.12,0.00393701,22.3694,20,14.987498,-3.5,53,68.4,1025.8,2550.00204,0.1181103,6.12,25.74317274,29.43174429,21.59352974,10.0083268
2022-02-21,41,35.96,46.4,0,14.54011,340,10.289924,-2.8,40,57.5,1028.1,2550.00204,0,10.44,34.76125228,41.46944348,28.50027383,9.320015216
2022-02-22,39.92,37.58,44.78,0,13.197946,20,9.618842,-3.3,46,57.6,1030,3313.89154,0,7.2,33.7107965,39.7157896,30.81950352,9.238373519
2022-02-23,35.42,33.08,39.38,0,16.329662,20,9.618842,-4.7,47,61.6,1030.8,1702.77914,0,6.3,28.1506177,33.04357504,25.25932472,9.447385754
2022-02-24,38.12,32.9,44.06,0,13.645334,320,9.395148,-3.8,50,59.4,1029.9,1086.11198,0,11.16,31.59173619,38.91746478,25.15397471,9.21267322
2022-02-25,43.88,37.22,53.06,0,8.94776,270,5.816044,-2.1,34,54.6,1026.9,5433.33768,0,15.84,40.49148995,51.39824769,32.57874414,9.102214798
2022-02-26,49.64,38.48,61.16,0,19.01399,320,10.06623,-0.4,24,51.8,1020,5288.89312,0,22.68,45.5684178,59.85412202,31.72914184,9.634204919
2022-02-27,45.32,39.56,52.88,0,18.790296,340,7.381902,-2.8,26,49.9,1022.1,5644.44896,0,13.32,41.35844379,50.50703325,34.38808991,9.598762843
2022-02-28,47.66,37.58,55.76,0,7.158208,160,4.250186,0.6,37,57,1018.9,2038.89052,0,18.18,45.97995334,55.37892403,34.28345647,8.999329782
2022-03-01,50.18,43.52,56.48,0.14960638,12.750558,320,7.605596,7.8,60,86.8,1014.6,1113.88978,0,12.96,47.14541958,54.78699946,39.06717799,9.18726441
2022-03-02,43.52,40.64,48.02,0,14.763804,290,9.618842,-1.2,45,58.6,1018.4,3777.7808,0,7.38,38.15893954,43.71911834,34.60042511,9.349065506
2022-03-03,50,41,58.46,0,12.974252,270,7.381902,0.9,34,53.8,1017.6,4952.78174,0,17.46,47.02185631,57.25956357,36.13067838,9.059041608
2022-03-04,54.68,44.6,61.88,0,17.000744,230,6.487126,3.6,40,54.6,1013,3733.33632,0,17.28,53.03390141,61.66012442,40.95718918,9.356752597
2022-03-05,48.02,42.08,58.64,0,17.000744,320,11.1847,1.5,37,61.5,1016.6,5158.33746,0,16.56,43.18505401,56.46636952,35.7565216,9.508187682
2022-03-06,43.52,40.1,50,0,14.316416,320,9.171454,-2.5,37,53.5,1020.8,5608.33782,0,9.9,38.34590925,46.32235748,34.13611713,9.330259192
2022-03-07,45.5,40.28,52.7,0,8.500372,360,5.59235,-0.3,45,58,1018.7,4702.78154,0,12.42,42.55134702,51.08014671,36.36796725,9.092854042
2022-03-08,49.1,41,57.38,0,9.618842,290,5.368656,0.8,40,55.3,1017.6,5444.4488,0,16.38,46.94230521,56.72007348,37.37709711,9.052935334
2022-03-09,51.8,45.5,59.18,0,8.724066,340,4.921268,6.3,35,73.8,1020,5505.55996,0,13.68,50.37684068,59.03473285,42.98595711,9.074091491
2022-03-10,54.5,43.7,63.86,0,9.395148,50,4.921268,3.3,32,55,1018.8,5636.11562,0,20.16,53.54436221,64.5251035,40.87427609,9.026885175
2022-03-11,61.7,54.14,70.52,0,13.197946,200,4.921268,9.9,54,65.6,1015.3,2452.77974,0,16.38,61.99108628,72.33832327,53.122026,9.084083251
2022-03-12,62.6,55.22,72.14,0,11.1847,50,5.144962,12,53,72.9,1014.4,5622.22672,0,16.92,62.96413756,74.1936109,54.27718649,9.027550818
2022-03-13,63.86,57.02,68.54,0.22834658,23.040482,230,12.079476,13.7,55,79.3,1010,866.66736,0,11.52,62.84041143,68.72967241,54.23303001,9.720827615
2022-03-14,56.84,49.28,62.78,0,14.54011,290,5.59235,12.9,88,94.9,1011.3,1422.22336,0,13.5,55.98420653,63.02046627,47.02896686,9.262427687
2022-03-15,50.72,43.34,58.1,0,8.94776,50,5.144962,6.9,62,79.8,1012.6,6272.22724,0,14.76,48.9802651,57.66721617,40.29331403,9.124729954
2022-03-16,56.66,48.2,65.12,0,8.724066,20,4.47388,9.1,60,74.8,1013.9,5658.33786,0,16.92,56.30350908,66.1577796,46.44923857,9.022133015
2022-03-17,56.12,52.34,62.96,1.01968559,14.763804,110,8.276678,9.5,32,79.6,1012.5,913.88962,0,10.62,54.12874615,62.48042298,49.51334579,9.38072184
2022-03-18,50.54,48.02,53.24,1.26378021,20.13246,70,9.842536,9.3,81,94,1006.3,486.1115,0,5.22,46.75794545,50.10016283,43.63854256,9.657572602
2022-03-19,45.86,43.34,48.92,0.12992133,21.474624,290,10.513618,4.1,63,79.3,1010.1,1175.00094,0,5.58,40.71781696,44.52567279,37.58193569,9.760329263
2022-03-20,46.22,43.88,50.36,0,10.513618,320,6.71082,3.2,63,72.4,1018.2,1622.22352,0,6.48,42.78078326,47.75384473,39.96992243,9.148382708
2022-03-21,48.74,43.52,53.96,0.46456718,13.869028,70,6.487126,4.4,43,72.9,1020.4,2163.89062,0,10.44,45.91726742,52.1712791,39.66325573,9.118307689
2022-03-22,48.92,44.78,54.5,0.17322844,10.513618,50,5.368656,2.5,42,64.3,1019.2,4691.67042,0,9.72,46.72974503,53.3191106,41.84086089,9.155277524
2022-03-23,48.2,43.88,55.04,0.0787402,13.645334,50,5.144962,5.2,67,77.9,1016.7,3022.22464,0,11.16,46.01398913,54.06530963,40.9289446,9.15723617
2022-03-24,52.16,41.54,59.72,0,12.974252,50,6.263432,3.4,39,60,1018.5,6136.11602,0,18.18,50.11630222,59.14943091,37.42690716,9.051680917
2022-03-25,61.52,48.74,69.98,0.06692917,27.066974,180,8.724066,10.3,48,67.9,1010,2072.22388,0,21.24,60.61007798,70.98268385,44.9408223,9.990628498
2022-03-26,53.78,48.2,70.52,0.17322844,24.60634,230,13.869028,9.7,75,85.6,1006.2,594.44492,0,22.32,49.73100811,71.03472834,42.62976804,9.892812741
2022-03-27,54.86,47.3,65.3,0,15.65858,290,7.381902,0,18,46.1,1016.1,6225.00498,0,18,52.9030924,65.5368588,43.75450293,9.20948634
2022-03-28,51.44,45.14,58.1,0,13.869028,70,7.158208,2.3,40,56.4,1022.8,4055.5588,0,12.96,48.85749312,56.89771086,41.25188175,9.140201276
2022-03-29,55.58,47.66,62.42,0,22.816788,50,8.276678,7.9,52,71.5,1022.1,6563.89414,0,14.76,53.46940324,61.82108007,43.79904059,9.738749517
2022-03-30,59.72,52.7,67.64,0,10.961006,50,4.921268,12.8,66,85.3,1017.9,3927.78092,0,14.94,59.66823716,68.95963364,51.43268119,9.133216041
2022-03-31,52.7,49.1,57.92,0.03543309,11.408394,340,6.263432,9,73,85.8,1022.1,2086.11278,0,8.82,50.7615257,56.99868598,46.46003585,9.102493736
2022-04-01,53.42,48.74,58.28,0,16.329662,50,8.500372,5.9,50,67.9,1026.1,6061.11596,0,9.54,50.75459902,56.70114383,45.02829661,9.519656053
2022-04-02,51.44,46.22,58.46,0,11.1847,320,6.039738,2.7,32,59.1,1026.1,6527.783,0,12.24,49.36307274,57.72762534,43.14327722,9.09079308
2022-04-03,50.72,42.08,58.64,0,8.724066,20,5.59235,2.8,45,60,1026.1,6922.22776,0,16.56,48.7347268,58.11640645,38.50016717,9.002474884
2022-04-04,53.42,44.24,62.06,0,8.052984,20,5.368656,4.1,45,59.5,1025.9,6850.00548,0,17.82,52.04374952,62.24663816,41.20318035,8.981141228
2022-04-05,55.4,46.22,64.04,0,12.526864,290,6.487126,3.3,36,52.3,1021.4,4997.22622,0,17.82,53.89652371,64.24799133,42.89808936,9.074308114
2022-04-06,56.66,49.64,63.86,0,8.94776,20,5.368656,8.6,57,72.4,1019.5,6758.33874,0,14.22,55.86983276,64.37223995,47.57998575,9.117561875
2022-04-07,55.58,50.18,66.92,0,12.974252,290,8.052984,9.4,39,79.4,1017.6,6041.6715,0,16.74,53.54294983,67.3594131,46.96368161,9.168371621
2022-04-08,59.18,49.46,67.82,0,10.737312,50,4.921268,4.8,35,51.1,1018,7022.22784,0,18.36,59.03473285,69.17080174,47.63165535,9.080140318
2022-04-09,62.96,54.5,71.06,0,11.632088,50,5.816044,7.3,38,52.8,1015.1,7077.78344,0,16.56,63.16043741,72.78404718,53.10911165,8.975207961
2022-04-10,63.32,54.32,69.98,0,8.276678,50,4.47388,9.2,42,59,1015,5519.44886,0,15.66,64.0611263,71.81874351,53.57785979,8.930298511
2022-04-11,67.64,61.7,77.54,0,8.276678,290,3.802798,15.3,56,76.1,1011.1,6852.78326,0,15.84,69.31602385,80.70955618,62.47990446,8.958427736
2022-04-12,65.84,59.9,73.94,0,11.855782,50,4.697574,16.4,70,87.1,1009.7,6894.44996,0,14.04,66.92071129,76.39014003,59.97646355,8.983199957
2022-04-13,64.22,58.1,73.22,0.22440957,15.211192,110,7.82929,16,73,89.5,1010.2,4366.67016,0,15.12,64.1218698,75.06315813,56.68179374,9.297964905
2022-04-14,57.38,55.04,58.28,0.3543309,24.158952,50,9.395148,12.2,78,88.9,1012.8,438.88924,0,3.24,55.34485615,56.45481503,52.45896308,9.738579913
2022-04-15,57.2,52.88,63.68,0,12.079476,320,6.71082,9,45,72.8,1015.1,4902.7817,0,10.8,55.97020715,63.75412944,50.78092562,9.134829247
2022-04-16,56.48,51.08,63.14,0,10.289924,340,6.039738,6.6,47,63.5,1016.4,7094.45012,0,12.06,55.36839256,63.30399374,48.93412133,9.120266459
2022-04-17,57.74,49.28,66.02,0,10.06623,290,5.59235,3.3,25,49,1017.8,7494.45044,0,16.74,57.05030649,66.85842613,47.02896686,9.124917612
2022-04-18,59.18,53.78,64.76,0,7.605596,20,4.250186,5.8,37,54,1016.3,4700.00376,0,10.98,59.34737833,65.82222481,53.08139786,9.109555112
2022-04-19,60.08,54.14,67.1,0,8.500372,340,4.921268,4.2,34,46.8,1016.3,6744.44984,0,12.96,60.09057336,68.32612934,53.122026,9.109433991
2022-04-20,60.26,52.34,67.82,0,8.724066,340,4.697574,2.5,30,41.8,1015.1,7083.339,0,15.48,60.39732705,69.23546054,51.13833006,9.022998817
2022-04-21,58.46,55.04,64.58,0.10629927,12.079476,50,4.47388,8.9,43,69.6,1011.9,3566.66952,0,9.54,58.40016238,65.52878361,54.41652111,9.132989839
2022-04-22,62.96,53.24,73.22,0,11.632088,50,5.59235,11.7,51,70.9,1011,6886.11662,0,19.98,63.23368626,75.38722581,51.71980669,9.005251511
2022-04-23,64.4,61.16,70.7,0,16.105968,70,6.263432,16.3,77,90.5,1009.8,2697.22438,0,9.54,64.74136771,72.26897495,60.87002685,9.337948694
2022-04-24,63.86,59.72,70.7,0,10.961006,50,4.250186,16.3,73,92.1,1010,5752.78238,0,10.98,64.77789473,72.71480332,59.97397637,8.97738156
2022-04-25,70.16,58.28,80.06,0.58267748,21.922012,230,6.039738,17.6,54,81.9,1007.1,5613.89338,0,21.78,71.66854634,83.46471027,57.51314964,9.361126267
2022-04-26,66.74,58.1,75.74,1.01574858,22.3694,250,12.30317,17.9,77,92.1,1002.3,430.5559,0,17.64,66.43295239,77.77530735,55.54429161,9.68680093
2022-04-27,62.78,57.2,72.14,0,13.197946,70,6.71082,11.6,27,71.9,1012.7,6816.67212,0,14.94,62.67302912,73.91647244,55.97020715,9.143497252
2022-04-28,63.5,58.1,68.54,0,19.908766,70,9.618842,13.6,58,78.9,1012.7,6250.005,0,10.44,62.84613341,69.07353367,56.17391885,9.611353008
2022-04-29,56.48,53.06,63.68,1.0236226,18.342908,70,8.276678,11.7,78,88.6,1013,1730.55694,0,10.62,54.56830808,63.35954686,50.39246967,9.677019107
2022-04-30,59.18,55.94,64.04,0,14.54011,50,6.934514,10.1,58,72.9,1016.4,6369.44954,0,8.1,58.27408225,64.12684421,54.37224094,9.313957372
2022-05-01,58.64,53.96,64.94,0,10.961006,290,7.158208,6.7,38,59.9,1014.5,7486.1171,0,10.98,57.54962041,65.15523178,51.89973767,9.164367594
2022-05-02,62.06,55.76,68.54,0,16.329662,270,9.395148,6.2,25,52,1013.9,6766.67208,0,12.78,61.11664231,69.10834623,53.34693018,9.531706209
2022-05-03,58.64,49.1,65.84,0,10.513618,50,5.59235,6.2,43,56.9,1018.7,7569.4505,0,16.74,58.11640645,66.64520613,46.81574687,9.061689346
2022-05-04,61.88,52.34,69.26,0,10.06623,50,5.59235,9,38,62.1,1018.4,7669.45058,0,16.92,61.95436631,70.69638598,50.65370673,9.061372521
2022-05-05,69.26,55.76,81.5,0,16.553356,50,6.263432,12.5,45,60.3,1016.2,7405.56148,0,25.74,70.54837901,85.17344451,54.41779207,9.186719725
2022-05-06,68.9,61.7,76.28,0,17.224438,50,6.934514,15.7,60,74.8,1013.7,7002.78338,0,14.58,69.97960617,78.86713359,61.30884771,9.337787839
2022-05-07,66.74,60.62,74.48,0,10.289924,290,5.144962,14.4,60,73.9,1015.6,5675.00454,0,13.86,67.83730523,76.94801002,60.63349215,8.993566608
2022-05-08,65.3,58.46,72.32,0,13.645334,70,7.82929,14.1,55,76.3,1015.2,5561.11556,0,13.86,65.4348244,73.9690293,57.11944527,9.083737222
2022-05-09,63.68,60.26,67.64,0,15.882274,70,8.276678,12.2,57,71.9,1014.8,5958.3381,0,7.38,63.35954686,68.19472818,59.18370844,9.507097483
2022-05-10,64.04,59.54,67.82,0.00787402,16.77705,70,8.500372,14.4,74,81,1013.3,3827.78084,0,8.28,63.74890065,68.37399106,58.24284064,9.42828659
2022-05-11,65.66,63.68,69.44,0,12.526864,70,7.381902,17.4,84,92.5,1012.1,1630.55686,0,5.76,65.97250592,70.54680066,63.57644678,8.996259612
2022-05-12,66.38,63.14,71.96,0,12.974252,50,6.487126,17.3,69,89.6,1008.9,3230.55814,0,8.82,67.05151381,73.73683665,63.16971345,8.964615096
2022-05-13,62.42,58.64,65.84,0.35039389,18.566602,20,6.039738,16.1,83,95.5,1006.7,669.44498,0,7.2,62.44609091,66.52112936,57.94210105,9.60809631
2022-05-14,61.88,55.76,70.34,0,12.079476,290,6.487126,8.8,32,61.6,1012.8,7208.3391,0,14.58,61.66012442,71.79593647,54.32783486,9.157040844
2022-05-15,61.34,57.92,67.46,0,12.30317,340,6.934514,7.3,44,55.5,1013.7,5694.449,0,9.54,60.87530979,68.24545448,56.75669952,9.084554566
2022-05-16,64.4,56.12,71.6,0,10.961006,290,6.039738,6.1,29,47.4,1012.2,6933.33888,0,15.48,64.8053237,73.38435201,54.93944114,8.981466465
2022-05-17,69.8,58.46,79.7,0,13.197946,290,7.158208,8,29,44,1013.5,7686.11726,0,21.24,71.0224177,82.97409272,57.33231723,8.743224203
2022-05-18,70.88,62.06,78.44,0,11.408394,290,6.039738,6.3,25,38.3,1017,7577.78384,0,16.38,72.52644917,81.5344289,62.0171395,8.774732858
2022-05-19,69.08,63.86,74.66,0,10.06623,50,4.47388,9,31,48.6,1016.4,4063.89214,0,10.8,70.77041686,77.2700421,64.69012229,8.869349975
2022-05-20,69.62,64.94,73.94,0,10.737312,50,5.368656,15.4,43,71.9,1011.6,3277.7804,0,9,71.17416571,76.27561002,65.64760103,8.947599219
2022-05-21,68.72,61.34,76.82,0,10.737312,320,5.816044,14.6,56,70,1008.7,7747.22842,0,15.48,70.00389324,79.62750301,61.23571545,8.983244188
2022-05-22,70.52,59.18,79.16,0,13.197946,270,6.71082,12.3,38,60,1008.5,7916.673,0,19.98,71.97049186,82.34905492,58.34862785,8.854337323
2022-05-23,72.32,67.64,79.88,0,12.30317,270,6.039738,11.4,39,50,1011.7,5930.5603,0,12.24,74.24225484,83.25023456,68.66588644,8.889152619
2022-05-24,70.7,64.4,77.18,0,9.395148,290,4.921268,13.5,41,61.6,1012,7361.117,0,12.78,72.54949137,80.15154304,65.15860781,8.953847336
2022-05-25,70.16,64.76,76.46,0,9.171454,340,5.368656,15.7,58,71.4,1008.2,7141.67238,0,11.7,71.81184625,79.25145254,65.43504085,8.958782148
2022-05-26,67.1,63.14,72.86,0,12.750558,290,6.71082,13.2,47,67.8,1004.8,4941.67062,0,9.72,67.86231065,74.78135269,63.10546925,8.981716061
2022-05-27,73.76,61.7,84.2,0,15.211192,270,9.618842,7.4,20,37.6,1003.6,7986.1175,0,22.5,75.52334108,88.42295589,60.62206189,8.678861136
2022-05-28,71.42,66.74,76.64,0,12.526864,50,6.71082,12.8,27,60.8,1005.5,5294.44868,0,9.9,73.05159218,79.32197403,67.42987053,8.937099791
2022-05-29,69.98,64.4,75.2,0,14.092722,90,5.816044,16.5,57,76,1002.1,3408.33606,0,10.8,71.50089921,77.70278106,64.87130136,8.94278535
2022-05-30,68.54,65.84,73.94,0,11.408394,290,7.158208,18.3,73,88.5,1001,3463.89166,0,8.1,69.50129543,76.02039089,66.24174769,8.984366853
2022-05-31,69.62,63.68,76.46,0,8.724066,290,4.697574,12.7,40,59.9,1007.4,7438.89484,0,12.78,71.33977803,79.33618453,64.39553029,8.821605776
2022-06-01,69.8,64.76,76.82,0,9.618842,360,4.250186,14.8,48,69,1005,6527.783,0,12.06,71.67047324,79.81624784,65.82222481,8.935498897
2022-06-02,71.06,64.04,77.9,0,9.618842,340,5.144962,17.5,66,77.8,1006.5,7200.00576,0,13.86,72.92234976,80.97367027,64.6591524,8.99447447
2022-06-03,70.16,65.48,74.3,0,11.855782,50,5.368656,18.1,75,83.4,1008.1,7566.67272,0,8.82,71.81184625,76.70073038,66.28528157,8.969556651
2022-06-04,74.3,67.64,79.88,0,16.77705,90,10.06623,17.5,54,70.3,1006.1,5777.7824,0,12.24,76.14875339,83.06839137,67.88983064,9.404466742
2022-06-05,66.38,63.14,73.4,1.7716545,20.13246,90,10.06623,18.1,66,94.5,996.8,1002.77858,0,10.26,66.32733174,75.03268275,62.30947743,9.517235989
2022-06-06,68.54,64.22,75.38,0.03149608,12.526864,290,6.039738,17.9,70,86.5,999.7,6058.33818,0,11.16,69.73826497,77.88834187,64.59084799,9.013085577
2022-06-07,69.26,64.22,78.08,0.02755907,10.737312,20,4.697574,17.9,67,84.5,1004.5,3619.44734,0,13.86,70.91891453,81.23007027,65.02682554,8.942715215
