datatime,temp,tempmin,tempmax,precip,windgust,winddir,windspeed,dew,humiditymin,humidity,pressure,solarradiation,snow,Temp_Range,feelslike,feelslikemax,feelslikemin,Predicted_Health_Risk_Score
2023-01-20,28.94,20.3,35.96,0,17.448132,290,6.934514,9.14,19,46.9,1008.6,3630.555558,0,15.66,21.85689671,30.31088621,11.45198656,9.225787809
2023-01-21,23.54,8.78,35.96,0,7.82929,270,2.684328,4.64,16,47.6,1013.2,3869.444448,0,27.18,20.28710879,34.22443503,3.723909489,9.143649802
2023-01-22,27.86,19.58,37.76,0,4.47388,140,1.565858,10.94,25,49.9,1010.1,1788.88889,0,18.18,27.44178659,38.14170715,18.49276212,9.012419081
2023-01-23,32.9,18.68,45.5,0,11.855782,290,3.802798,17.96,30,55.5,1005,3336.111114,0,26.82,29.33508315,43.83594247,12.96982763,9.123950168
2023-01-24,13.46,5.54,31.1,0,17.224438,320,12.079476,-11.2,18,32.6,1007.4,3969.444448,0,25.56,-0.582399065,21.61558461,-10.54884071,9.323488305
2023-01-25,10.94,-0.58,24.08,0,10.513618,290,5.144962,-12.1,15,36.1,1012.4,3994.444448,0,24.66,2.15548006,17.6224905,-11.40463869,9.046982251
2023-01-26,16.52,5.54,21.38,0,4.47388,290,1.789552,6.8,41,65.5,1007.6,1036.111112,0.1968505,15.84,14.51992348,19.82081583,2.543833359,9.111079589
2023-01-27,19.94,9.5,28.94,0,17.000744,290,6.263432,3.74,23,53,1003.4,3991.66667,0.1574804,19.44,11.61796805,22.37169268,-0.856352519,9.260589591
2023-01-28,21.2,10.58,31.28,0,16.105968,290,5.816044,1.22,26,42.6,1004.5,3861.111114,0,20.7,13.54538259,25.52143031,0.927760894,8.977455476
2023-01-29,29.12,14.72,38.48,0,10.737312,270,4.921268,15.44,37,57.8,1002.7,3633.333336,0.1574804,23.76,23.76965984,34.75040114,6.876211696,8.907833931
2023-01-30,30.2,22.64,39.2,0,11.855782,290,5.59235,7.88,20,40.3,1005.6,4008.333337,0.1574804,16.56,24.4276477,35.0886473,15.47240803,8.945866127
2023-01-31,30.02,13.28,46.94,0,7.82929,270,2.013246,11.12,19,48.4,1002.8,3811.111114,0,33.66,28.76611802,47.37211133,10.3580608,9.134177628
2023-02-01,35.24,26.06,49.64,0,17.89552,290,5.144962,14.54,21,45.1,1001,3638.888892,0,23.58,30.75885554,47.70900397,19.95313591,9.366362903
2023-02-02,29.84,20.12,41,0,6.934514,290,2.23694,10.04,22,45.6,1008.9,3408.333336,0,20.88,28.1309717,40.49372658,17.363411,8.905990408
2023-02-03,31.1,23.54,43.16,0,8.052984,270,3.131716,6.26,13,37.1,1005.7,3222.222225,0,19.62,28.11401821,41.79813896,19.53591266,8.902555667
2023-02-04,30.2,17.6,41.9,0,10.961006,320,4.026492,9.5,26,42.4,1007.5,3958.333336,0,24.3,25.96792533,39.4899108,11.40578714,8.953124299
2023-02-05,30.38,14.9,45.5,0,8.94776,270,2.460634,13.82,26,53,1008.4,4050.000003,0,30.6,28.33130015,45.19382057,11.06729116,9.139992329
2023-02-06,33.26,17.24,50.9,0,4.47388,140,1.11847,15.26,20,51.5,1005.8,3550.000003,0,33.66,34.49055472,53.13122225,17.56178523,9.078054981
2023-02-07,36.14,21.92,51.8,0,5.59235,110,1.789552,20.12,24,55.3,1004.4,2988.888891,0,29.88,35.91982223,53.00047536,20.40980387,9.038285005
2023-02-08,34.52,22.64,49.64,0,11.632088,250,3.131716,17.6,22,55.9,1008.9,3797.222225,0,27,31.99458977,49.15080086,18.51470962,9.120599905
2023-02-09,35.78,20.12,49.28,0,13.42164,110,4.026492,22.28,35,59.4,1011.7,3538.888892,0,29.16,32.41687225,48.01916316,14.31821478,9.115984113
2023-02-10,37.04,30.74,45.5,0.12992133,8.724066,290,2.460634,32.36,61,83.4,1003.6,1702.777779,0,14.76,35.75883891,45.19382057,28.73278873,9.137629782
2023-02-11,32.9,27.5,41.54,0,3.579104,270,1.565858,28.94,61,85.5,1007.3,2030.555557,0,14.04,32.88901887,42.22713136,27.05269857,9.054939852
2023-02-12,35.42,25.7,43.16,0,5.59235,140,2.013246,29.48,57,80.1,1005.6,1883.333335,0,17.46,34.70420099,43.21545325,24.01565164,9.035658691
2023-02-13,41.36,37.4,45.68,0,8.276678,140,3.579104,30.74,51,65.9,1002,1336.111112,0,8.28,39.28735038,44.23699857,34.75017287,9.138225376
2023-02-14,37.22,30.92,48.02,0,12.974252,110,2.908022,24.98,33,63.1,1005.5,3422.222225,0,17.1,35.33890095,47.52800969,28.22858752,9.032250684
2023-02-15,35.24,28.76,40.64,0,10.289924,140,4.47388,22.64,46,60.1,1013.3,2816.666669,0,11.88,31.3533348,37.6432947,23.80538291,9.101889335
2023-02-16,35.78,29.66,44.6,0,11.632088,270,2.684328,24.26,46,63.1,1013.9,2486.111113,0,14.94,34.02244479,43.91996632,27.15477679,9.099119609
2023-02-17,38.3,24.8,50,0,4.921268,250,1.789552,22.28,29,56,1010.9,3675.000003,0,25.2,38.27577439,51.0371819,23.55107341,9.053175587
2023-02-18,41.18,37.76,45.32,0,3.579104,140,1.342164,25.88,41,54.3,1003.8,550.0000004,0,7.56,42.31299697,46.74118398,38.65492944,9.029383119
2023-02-19,40.82,31.64,48.38,0,16.553356,290,8.052984,22.82,24,50.1,1000.9,3155.555558,0,16.74,35.55961669,44.7705922,24.37486071,9.329857664
2023-02-20,32.9,25.7,43.16,0,16.329662,270,6.934514,9.68,16,40,1007.9,4847.222226,0,17.46,26.62581386,38.98164467,17.9550554,8.954701677
2023-02-21,30.2,16.88,42.62,0,7.381902,110,2.460634,8.78,13,45.4,1016.9,5063.888893,0,25.74,28.13055586,41.98191192,13.27547835,9.107203984
2023-02-22,35.42,17.6,48.74,0,10.06623,290,3.131716,19.58,32,55.5,1013.1,4788.888893,0,31.14,33.01579281,48.12959782,12.79597259,9.150498798
2023-02-23,41,30.2,51.8,0,8.500372,290,4.921268,20.66,28,45.3,1006.2,4638.888893,0,21.6,37.70675457,50.37684068,25.03666846,8.901881209
2023-02-24,40.28,33.44,52.34,0,14.092722,320,5.144962,17.06,21,40.8,1006.4,4333.333337,0,18.9,36.69140749,50.8871568,28.64008699,8.910738381
2023-02-25,34.52,23.72,46.22,0,11.408394,270,3.579104,13.46,25,42.9,1013.6,5000.000004,0,22.5,31.45040741,44.8557046,19.07628693,8.943151081
2023-02-26,34.52,19.22,50.18,0,6.263432,270,2.013246,13.1,18,46.1,1019.1,5255.55556,0,30.96,33.71452049,50.93496112,16.88995207,9.134810337
2023-02-27,39.2,20.48,59.18,0,6.039738,320,2.013246,16.16,15,44,1016.8,5322.222226,0,38.7,38.86085907,60.83176607,18.27550476,9.112890612
2023-02-28,42.8,23,58.28,0,13.197946,270,4.250186,17.42,12,40.6,1009.6,5441.666671,0,35.28,40.34057092,58.30304825,17.36530922,9.071679778
2023-03-01,42.98,35.24,53.6,0,15.211192,290,4.47388,26.96,38,53.6,1004.2,2172.222224,0,18.36,40.36894399,52.73919847,31.3533348,9.206801269
2023-03-02,36.32,28.76,45.68,0,10.737312,290,6.263432,6.98,17,30.3,1009.2,5488.888893,0,16.92,31.18974687,42.37362049,22.15661819,8.924501752
2023-03-03,40.28,24.26,56.12,0,10.513618,290,4.026492,16.16,20,39.3,1010.4,5319.444449,0,31.86,37.61763589,55.9243239,19.10291733,9.103005784
2023-03-04,42.8,27.5,58.64,0,9.842536,110,2.460634,27.68,25,58.1,1012.2,4063.888892,0,31.14,42.18265621,59.84815379,25.1193915,9.106414689
2023-03-05,44.6,29.48,60.08,0,6.71082,320,1.789552,30.02,28,60.6,1010.8,5041.666671,0,30.6,45.14730151,62.03162529,28.65563642,9.14352238
2023-03-06,46.94,26.96,64.04,0,10.513618,290,3.579104,20.48,14,42.5,1006.8,5394.444449,0,37.08,45.68064596,65.27300339,22.78852308,9.105132065
2023-03-07,51.62,33.26,69.26,0,8.94776,320,3.131716,26.96,26,40.6,1004.4,4530.555559,0,36,51.39744755,71.41302716,30.56490551,9.063108098
2023-03-08,54.14,39.38,71.06,0,8.276678,290,2.460634,27.14,17,38.8,1002.9,4825.000004,0,31.68,54.82954652,73.69950984,38.36851468,9.091892469
2023-03-09,55.22,39.2,70.52,0,12.079476,270,3.802798,34.88,28,48,999.2,4552.777781,0,31.32,55.02231966,72.63050598,36.58551281,9.19855902
2023-03-10,55.76,37.4,73.94,0,6.263432,320,2.013246,31.1,18,43.4,1003.7,5155.55556,0,36.54,57.07098019,77.0625262,36.88149808,9.055090576
2023-03-11,58.46,40.1,74.84,0,7.605596,270,2.23694,36.68,21,49,1005.8,4508.333337,0,34.74,59.835456,77.98078977,39.49673022,9.199090983
2023-03-12,45.32,32.9,60.8,0.14960638,16.553356,290,6.263432,33.8,39,65.1,1002.2,1308.333334,0,27.9,41.9434715,60.43987786,27.10333152,9.435615888
2023-03-13,38.48,27.86,48.92,0,13.645334,290,7.381902,8.24,16,28.9,1004.9,6094.444449,0,21.06,33.08114855,45.71491496,20.22955859,8.884606985
2023-03-14,47.48,30.38,64.04,0,6.934514,200,2.684328,22.64,16,41.4,1003,5055.55556,0,33.66,47.15181009,65.73491174,27.96273773,9.066675575
2023-03-15,53.6,32.9,70.88,0,13.869028,290,5.368656,36.14,25,54.6,1003.5,5991.666671,0,37.98,52.2563097,72.66208697,27.81188902,9.180062956
2023-03-16,45.68,38.3,55.94,0,12.750558,290,6.039738,11.48,11,26.3,1010.1,4850.000004,0,17.64,42.4998501,54.72496544,33.70634608,8.911785314
2023-03-17,46.22,34.16,56.48,0,10.961006,140,3.35541,26.96,27,47.3,1007,3883.333336,0,22.32,45.05715901,56.75731663,31.30434216,8.987648283
2023-03-18,49.28,37.76,61.88,0,10.737312,290,3.802798,25.34,17,43.8,1001.6,5136.111115,0,24.12,48.18620027,62.68705959,34.92827175,8.921795739
2023-03-19,48.2,31.1,63.14,0,7.605596,270,2.908022,22.28,16,39,1003,6172.222227,0,32.04,47.7311615,64.59276193,28.43173933,9.07609827
2023-03-20,49.64,31.28,67.1,0,9.171454,270,2.460634,24.62,15,42.1,999.3,5705.55556,0,35.82,49.81093925,69.28313545,29.33502161,9.059467827
2023-03-21,54.86,35.78,73.04,0,8.500372,110,2.684328,29.48,15,42.3,996.5,6236.111116,0,37.26,55.43340974,75.83442351,34.02244479,9.064968105
2023-03-22,58.1,39.2,73.4,0,6.487126,180,2.460634,44.78,47,62.1,995.1,5108.333337,0,34.2,59.24592091,76.30918562,38.16777039,9.154486064
2023-03-23,57.92,54.86,61.7,0.96456745,5.59235,140,1.565858,56.12,78,94.1,990.8,988.8888897,0,6.84,59.93063629,64.01606051,56.62338812,9.105121857
2023-03-24,52.16,45.86,56.84,0,11.632088,140,6.263432,42.98,55,72.6,1000.4,2827.77778,0,10.98,50.11630222,55.70823903,42.58869498,9.184412516
2023-03-25,47.66,43.52,51.44,0,8.276678,140,4.026492,38.84,63,72,1003.6,2213.888891,0,7.92,46.14688825,50.51552971,41.36218571,9.141891156
2023-03-26,50.72,41.9,62.96,0.01181103,11.1847,270,4.026492,31.46,21,52.3,1000,5063.888893,0,21.06,49.68340753,63.82948463,39.4899108,9.007110491
2023-03-27,44.6,28.94,58.28,0,8.052984,270,3.131716,19.4,13,40.5,1004.9,6788.888894,0,29.34,43.43206383,58.95435006,25.66313091,9.073493162
2023-03-28,48.38,30.2,62.6,0,11.408394,290,3.131716,28.22,22,50,1007.4,6152.777783,0,32.4,47.7211166,63.85612466,27.09281517,9.19859544
2023-03-29,52.34,33.26,68.9,0,7.381902,250,2.460634,30.74,19,49.8,1005.9,6380.555561,0,35.64,52.82210361,71.29057835,31.5432088,9.141263612
2023-03-30,55.94,35.6,73.4,0,7.381902,270,2.460634,27.68,13,41.1,1003,6063.888894,0,37.8,56.83698943,76.30918562,34.15288458,9.063848011
2023-03-31,58.1,39.02,76.46,0,11.632088,110,2.908022,31.1,12,40.5,1002,6586.111116,0,37.44,58.90451118,79.62599604,37.37041907,9.112823733
2023-04-01,57.92,41,74.84,0,11.855782,110,4.921268,35.24,19,47.6,1001.4,6475.000005,0,33.84,57.55655614,77.40635772,37.70675457,9.160222724
2023-04-02,55.58,41.9,69.8,0,14.092722,140,5.144962,33.44,19,48.8,1005,6505.555561,0,27.9,54.7009402,71.43921178,38.59829919,9.139543191
2023-04-03,54.68,36.86,69.8,0,14.092722,140,5.368656,33.62,23,49.3,1008.2,6561.111116,0,32.94,53.53167078,71.38672589,32.48821298,9.130883666
2023-04-04,57.2,42.8,70.88,0.1574804,9.395148,230,2.684328,41.72,31,60.1,1004.9,4463.888892,0,28.08,58.0592828,73.41054068,41.90006397,9.295655458
2023-04-05,56.48,52.88,61.16,0.73228386,11.1847,290,3.579104,53.42,84,89.9,995,805.5555562,0,8.28,56.61111905,61.97323793,52.48641223,9.131210717
2023-04-06,50.72,47.3,55.4,0.08661422,10.513618,290,6.039738,44.6,71,79.8,994.5,1766.666668,0,8.1,48.50516991,54.08153831,44.43013147,9.148297205
2023-04-07,50.18,41,62.96,0.08661422,13.645334,290,6.934514,34.34,29,58.1,996.7,6419.44445,0,21.96,47.43563417,62.82623044,36.38041713,9.080901303
2023-04-08,47.66,33.44,59.9,0,18.119214,290,8.052984,19.94,17,35.9,1001.7,6980.555561,0,26.46,43.89335644,58.80636441,26.56795012,9.38733418
2023-04-09,52.34,35.06,67.82,0,11.1847,290,4.250186,25.16,18,37.8,1002.6,7436.111117,0,32.76,51.41046974,69.37294707,31.35933226,9.081516445
2023-04-10,56.12,35.24,71.24,0,10.961006,270,3.579104,29.3,18,39.8,999.5,6677.777783,0,36,56.19864837,73.52241704,32.27534878,9.0664638
2023-04-11,59.54,44.6,71.78,0.03543309,12.079476,290,4.921268,46.4,45,63.1,995.2,3272.222225,0,27.18,59.45706906,73.81649998,41.9301166,9.315684367
2023-04-12,53.78,43.88,64.58,0,14.316416,290,6.71082,14.18,10,22.9,1000.4,7161.111117,0,20.7,51.86202594,64.83522976,39.96992243,8.972387899
2023-04-13,54.86,32.54,72.5,0,9.842536,290,3.131716,23.9,13,34.5,1001.4,5663.888893,0,39.96,55.0737785,75.08935811,29.74794308,9.06898663
2023-04-14,58.28,43.7,70.7,0,7.381902,160,1.789552,33.8,17,42.6,997.5,3938.888892,0,27,60.06833183,73.61505672,44.16565478,9.033379453
2023-04-15,52.88,44.24,61.16,0.07086618,7.158208,290,2.013246,43.34,45,71.5,989,1283.333334,0,16.92,53.9040026,63.00906316,44.40306985,9.139930707
2023-04-16,50,42.98,61.34,0,12.079476,290,2.23694,39.02,32,70.3,989.5,3900.000003,0,18.36,50.4636902,63.02584435,42.68711858,9.173970757
2023-04-17,53.96,37.76,68.18,0,8.500372,110,2.908022,33.8,20,53.9,999.6,6447.222227,0,30.42,54.2320195,70.28101268,35.94835639,9.09139142
2023-04-18,53.06,48.38,56.48,0.04330711,8.276678,140,1.11847,46.4,56,79.1,996.5,944.4444452,0,8.1,55.41375297,59.02775994,50.46826975,9.183875909
2023-04-19,62.42,48.2,75.74,0,10.289924,110,3.35541,50.54,39,68.6,994.9,6919.44445,0,27.54,63.53109209,78.72077041,47.31508416,9.193435406
2023-04-20,67.64,53.06,81.5,0,12.079476,270,4.026492,55.22,43,66.8,993.2,5622.222227,0,28.44,69.23827881,85.25663082,52.38780462,9.236917775
2023-04-21,57.74,49.1,64.04,0,12.974252,110,6.039738,40.1,32,55.1,997.4,3697.222225,0,14.94,56.86972251,64.37637228,46.57488854,9.183493031
2023-04-22,55.4,43.52,66.56,0,14.316416,140,6.039738,35.96,26,50.9,1004.8,6688.888894,0,23.04,54.08153831,67.37903219,39.92614161,9.227284877
2023-04-23,55.04,42.8,67.64,0,12.30317,140,4.250186,35.6,23,51.9,1007.9,5858.333338,0,24.84,54.54345997,69.16408105,40.34057092,9.127352899
2023-04-24,54.14,44.06,62.06,0,10.737312,140,4.697574,37.94,38,55.5,1008.6,4219.444448,0,18,53.24264755,62.50164454,41.45846957,9.11407864
2023-04-25,46.4,42.62,51.08,0.11417329,6.263432,290,2.013246,41.72,70,84.5,1000,1480.555557,0,8.46,46.77830304,51.92464161,42.62164495,9.140108006
2023-04-26,49.64,40.46,61.88,0,13.645334,270,5.144962,38.84,38,69,997.3,5119.444449,0,21.42,47.70900397,62.11663014,36.90328435,9.159737334
2023-04-27,54.86,33.8,71.6,0,8.500372,320,2.460634,37.58,22,57.4,1004.1,7444.44445,0,37.8,55.63252368,74.30174271,32.14544167,9.174969656
2023-04-28,62.42,41.72,76.46,0,9.618842,270,3.579104,41.72,18,52.5,1000.2,7847.222229,0,34.74,63.41688532,79.50324194,39.69982106,9.144590895
2023-04-29,57.74,50.9,63.86,0.50787429,12.30317,290,3.579104,51.98,60,81.8,990.9,875.0000007,0,12.96,58.05476644,65.06676805,50.21782347,9.176099197
2023-04-30,57.02,44.42,70.16,0,13.869028,290,7.381902,37.58,28,51.6,993.8,7669.444451,0,25.74,55.5169751,71.41809489,40.26932599,9.31563393
2023-05-01,58.28,48.56,68.9,0,13.645334,290,4.921268,37.04,23,49.3,1000.6,7455.555562,0,20.34,57.97889235,70.43781035,46.57581484,9.161856761
2023-05-02,59.9,40.64,76.28,0,7.381902,290,2.23694,37.76,20,50,1007,6894.44445,0,35.64,61.43065017,79.57598395,40.09492804,9.233767572
2023-05-03,66.2,50,79.7,0,9.842536,270,3.579104,44.06,20,49.6,1005,7294.44445,0,29.7,67.74782748,83.21547808,49.18664677,9.063377055
2023-05-04,66.38,54.14,77.54,0,8.276678,250,3.131716,53.24,46,63.9,999.5,5033.333337,0,23.4,68.14517743,80.80809515,54.25681607,8.891475436
2023-05-05,64.76,59.54,68.36,1.574804,4.697574,180,1.342164,62.6,69,93.1,989.7,1202.777779,0,8.82,67.53440994,71.38500734,61.95104371,9.127173223
2023-05-06,55.22,50.18,66.38,1.19685104,12.079476,110,4.697574,52.34,82,90.9,991.8,1100.000001,0,16.2,54.50523805,67.55200654,48.61314906,9.172029162
2023-05-07,52.16,42.62,57.38,0,9.171454,90,2.908022,42.26,47,70.5,996.8,1825.000001,0,14.76,52.20050138,58.09190393,41.43345532,9.149537038
2023-05-08,54.86,36.86,71.96,0,6.934514,140,2.23694,38.48,22,61.8,1000.5,7363.888895,0,35.1,55.84747055,74.79040142,35.90754332,9.142043198
2023-05-09,61.16,41,79.88,0,10.289924,290,3.802798,41.54,21,53.4,999.8,8033.33334,0,38.88,61.85843906,83.40257291,38.65706414,9.262370785
2023-05-10,64.04,46.04,79.7,0,8.94776,110,2.684328,39.92,19,45.5,1000.5,7844.444451,0,33.66,65.73491174,83.30806222,45.53588821,8.992111631
2023-05-11,61.52,46.58,74.48,0,10.737312,110,4.026492,46.04,37,59.1,1003.5,7469.44445,0,27.9,62.16524026,77.14343954,44.89870498,9.20777764
2023-05-12,64.04,47.84,78.08,0,5.816044,290,2.23694,45.68,31,54,1001.2,6069.444449,0,30.24,66.01683344,81.56997668,48.07089893,9.046904164
2023-05-13,64.58,53.78,78.8,0.09448824,10.737312,110,3.35541,51.44,34,66.8,996.6,7408.333339,0,25.02,65.99428317,82.2102911,53.67832778,9.074658951
2023-05-14,63.68,51.8,78.26,0,9.171454,270,2.908022,49.28,31,65.4,993.3,7161.111117,0,26.46,65.20221737,81.65751417,51.79419775,9.168204063
2023-05-15,66.74,51.08,81.86,0,6.934514,270,2.23694,50.72,29,60.8,993.1,8033.33334,0,30.78,69.00782252,85.75736139,51.66008583,9.057656263
2023-05-16,73.04,54.68,89.96,0,9.842536,270,3.802798,53.78,28,56,995.2,7763.888895,0,35.28,75.53067785,95.00326037,54.40085426,9.358267342
2023-05-17,74.66,54.68,89.24,0,8.724066,320,3.35541,53.42,25,51.9,997.3,8016.666673,0,34.56,77.48917487,94.11571465,54.7046574,9.229494227
2023-05-18,63.86,60.08,72.68,0.05511814,9.171454,140,2.460634,56.84,49,78.8,996.2,1536.111112,0,12.6,65.66973821,75.50620846,61.45410811,9.099423578
2023-05-19,66.74,59.54,76.28,0,11.408394,140,3.579104,55.58,49,69,994.1,4880.555559,0,16.74,68.36653351,79.2970066,60.11711986,9.007996402
2023-05-20,68.72,52.88,81.68,0,7.381902,320,3.802798,55.4,41,65.6,994.8,7777.777784,0,28.8,70.55895465,85.47412424,52.32930293,9.079065417
2023-05-21,68.36,59.18,79.16,0,10.737312,270,5.144962,53.42,35,60.9,992.7,6991.666672,0,19.98,69.74419693,82.45680826,58.93847731,8.982460468
2023-05-22,63.5,57.2,69.62,0,6.934514,140,2.460634,50.9,50,64.4,992.8,3275.000003,0,12.42,65.26824963,72.09355552,58.24219946,8.970937869
2023-05-23,62.78,50.72,77,0,12.974252,140,3.131716,48.56,28,63.8,994.9,7336.111117,0,26.28,64.06036527,80.19537332,50.37624451,9.223804147
2023-05-24,64.94,50.36,78.44,0,6.263432,90,2.23694,46.94,19,57,999.4,6036.111116,0,28.08,67.0138298,81.96877522,50.86248874,8.908299467
2023-05-25,69.98,56.48,81.86,0,6.71082,290,3.131716,48.38,25,48.5,1000.2,7238.888895,0,25.38,72.2299896,85.70986974,56.91194398,8.935009887
2023-05-26,72.32,62.78,80.96,0,9.171454,290,3.35541,52.34,42,50.1,1002.4,6902.777783,0,18.18,74.82071787,84.67348218,63.94162394,8.956406091
2023-05-27,71.24,64.94,75.2,0,7.605596,250,2.460634,61.52,62,71.8,1002,2802.77778,0,10.26,73.90025413,78.31662853,66.87420396,8.971656676
2023-05-28,67.82,64.94,71.96,0.88189024,4.250186,270,1.342164,65.3,66,92,997.8,997.222223,0,7.02,70.80741773,75.23560475,67.72693981,9.380901469
2023-05-29,67.46,62.06,69.8,1.38582752,6.487126,140,2.013246,65.66,86,94.5,995.3,1136.111112,0,7.74,69.93682663,72.50999592,63.99874366,9.336383517
2023-05-30,66.2,60.44,74.84,0,12.30317,140,5.59235,58.64,57,78.1,996.3,5250.000004,0,14.4,67.07164612,77.30620574,60.24860637,9.083676915
2023-05-31,67.1,53.24,79.88,0,10.06623,140,3.579104,49.1,31,56,996.2,8400.000007,0,26.64,68.77900419,83.42171342,52.89888291,8.98203901
2023-06-01,67.1,55.58,77.18,0,5.816044,200,2.684328,55.04,48,66.1,991.1,5000.000004,0,21.6,69.16874574,80.48019892,56.24137068,8.861616156
2023-06-02,73.04,64.04,83.66,0,10.961006,290,4.026492,59.72,34,65.9,986,7636.111117,0,19.62,75.47919518,87.75299737,65.0776679,9.208726212
2023-06-03,70.7,58.64,82.4,0,11.632088,290,4.47388,53.24,31,58.3,991.8,8075.000006,0,23.76,72.65740483,86.28565129,58.60982771,8.983104774
2023-06-04,71.42,59.54,83.84,0,10.513618,290,4.026492,49.82,27,48.5,994.5,8313.888896,0,24.3,73.60692027,87.96102791,59.87690426,9.037162936
2023-06-05,71.24,57.92,82.22,0,11.855782,270,4.47388,55.94,42,60,994.8,7647.222228,0,24.3,73.28640082,86.07598596,57.77116639,9.098831293
2023-06-06,71.42,59.18,83.3,0,9.395148,270,3.35541,57.2,41,63.1,990.9,7816.666673,0,24.12,73.79438825,87.34193918,59.83630548,9.049646758
2023-06-07,71.78,61.88,80.6,0,8.276678,290,3.579104,61.34,55,70.4,993,6622.222228,0,18.72,74.14112306,84.24665479,62.79817929,8.971227405
2023-06-08,74.3,65.3,87.08,0,8.500372,270,2.908022,60.26,32,65.1,989,6827.777783,0,21.78,77.1881743,91.61195297,67.03058368,9.178285895
2023-06-09,73.94,63.86,85.28,0,10.513618,270,3.579104,57.56,28,60.5,988.4,7944.444451,0,21.42,76.61594716,89.60877366,65.06676805,9.093841544
2023-06-10,70.34,61.16,88.34,0.70078778,8.94776,20,2.23694,60.98,36,75.5,990.5,6086.111116,0,27.18,72.99580797,92.9357352,62.82644508,9.215614135
2023-06-11,69.44,62.06,84.92,1.07480373,23.711564,290,2.684328,63.14,50,82.6,990.1,6663.888894,0,22.86,71.7946188,89.16577904,63.51301915,9.692070399
2023-06-12,71.06,62.24,83.84,0.51968532,9.171454,110,2.908022,62.6,40,78,990.1,6586.111116,0,21.6,73.53144167,87.95522035,63.57700287,9.353268752
2023-06-13,70.88,63.5,84.02,0,6.263432,200,2.23694,62.78,42,78.1,988.7,5927.777783,0,20.52,73.59400578,88.15015266,65.41863562,9.254008685
2023-06-14,69.26,60.08,83.3,0.01574804,11.855782,140,2.908022,60.8,42,77.5,990.6,6000.000005,0,23.22,71.49992355,87.34576491,61.13918112,9.122647158
2023-06-15,66.38,60.08,78.44,0.05118113,6.934514,140,2.460634,60.8,55,83.6,993.4,5336.111115,0,18.36,68.48015828,81.93002576,61.45410811,8.951814271
2023-06-16,72.86,59.72,87.44,0,7.605596,250,2.684328,63.5,46,76,996.9,7661.111117,0,27.72,75.63243327,91.99364234,60.88714609,10.23439927
2023-06-17,77.54,63.14,91.04,0,7.605596,270,2.908022,62.6,37,64,996.1,8022.222229,0,27.9,80.84490692,96.08129285,64.59276193,9.916604446
2023-06-18,78.08,66.56,92.66,0,11.1847,140,3.35541,63.86,40,63.6,991.7,7563.888895,0,26.1,81.38922741,98.01576719,68.25220833,10.44862293
2023-06-19,76.46,65.48,89.24,0,11.855782,140,4.921268,62.42,39,64.3,992.4,7569.444451,0,23.76,79.30687063,94.29980586,66.42561642,9.890767395
2023-06-20,71.6,64.4,80.42,0,10.06623,140,5.144962,60.8,49,70.1,991.2,5227.777782,0,16.02,73.55798033,83.93994624,65.08290611,9.040093343
